elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
434,917,Port Street East,396,874,All,19_1_133.95,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,10.63_1_83.89,10.63_1_83.89,10.63_1_83.89
435,9,Kowhai Glen,0,305,All,19.05_1_123.67,19.05_1_123.67,15.62_1_123.29,15.62_1_123.29,15.62_1_123.29,15.62_1_123.29,15.62_1_123.29,15.62_1_123.29,15.62_1_123.29,15.62_1_123.29,15.62_1_123.29,15.62_1_123.29,15.62_1_123.29,8.21_1_64.82,8.21_1_64.82,8.21_1_64.82,8.21_1_64.82,8.21_1_64.82,8.21_1_64.82,8.21_1_64.82,8.21_1_64.82
436,917,Port Street East,1340,1431,All,19_1_134.31,19_1_134.31,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,10.7_1_84.46,10.7_1_84.46
437,36,Paneika Lane,370,391,All,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,3.18_1_95.47
438,19,Elm Close,0,82,All,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,8.36_1_65.98,8.36_1_65.98,8.36_1_65.98,8.36_1_65.98,8.36_1_65.98,8.36_1_65.98,8.36_1_65.98,8.36_1_65.98,8.36_1_65.98,8.36_1_65.98,8.36_1_65.98,8.36_1_65.98,8.36_1_65.98,8.36_1_65.98,8.36_1_65.98,8.36_1_65.98,7.83_1_61.83,7.83_1_61.83
439,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36
440,20,Burkes Creek Road,697,765,All,1_5_97.33,1_5_97.33,1_5_97.33,1_5_97.33,1_5_97.33,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.06_1_116.06,10.06_1_116.06,10.06_1_116.06,10.06_1_116.06,10.06_1_116.06,10.06_1_116.06,10.06_1_116.06,10.06_1_116.06
441,9339,Weston Way,2385,2696,All,16_1_116,16_1_116,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51
442,15,Fendall Close,438,585,All,8.68_1_130.2,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.46_1_74.43,5.46_1_74.43,5.46_1_74.43,5.46_1_74.43,5.46_1_74.43,5.46_1_74.43,5.46_1_74.43,5.1_1_69.52,5.1_1_69.52,5.1_1_69.52,5.1_1_69.52,5.1_1_69.52,5.1_1_69.52
443,9339,Weston Way,3114,3398,All,16_1_118.59,16_1_118.59,16_1_118.59,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.62_1_56.18,5.62_1_56.18,5.62_1_56.18,5.62_1_56.18,5.62_1_56.18,5.62_1_56.18
444,25,Founders Lane,0,597,All,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,6.83_1_53.95,6.83_1_53.95
445,20,Burkes Creek Road,549,697,All,12_1_119.88,12_1_119.88,12_1_119.88,12_1_119.88,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.17_1_56.92,4.17_1_56.92,4.17_1_56.92,4.17_1_56.92,4.17_1_56.92,4.17_1_56.92,4.17_1_56.92
446,2,Fladgate Drive,0,565,All,21_1_121.53,21_1_121.53,8.2_1_64.72,8.2_1_64.72,8.2_1_64.72,8.2_1_64.72,8.2_1_64.72,8.2_1_64.72,8.2_1_64.72,8.2_1_64.72,8.2_1_64.72,8.2_1_64.72,8.2_1_64.72,7.77_1_61.31,7.77_1_61.31,7.77_1_61.31,7.77_1_61.31,7.77_1_61.31,7.77_1_61.31,7.77_1_61.31,7.77_1_61.31
447,32,Karearea Lane,0,56,All,28_1_125.69,28_1_125.69,28_1_125.69,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
448,1013,Brook Street North,0,220,All,20_1_126.88,20_1_126.88,20_1_126.88,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,8.59_1_67.79,8.59_1_67.79
449,18,Monaghan Way,0,80,All,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01
450,13,Puriri Dale Way,0,293,All,18_1_115.57,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,6.65_1_52.5,6.65_1_52.5,6.65_1_52.5,6.65_1_52.5,6.65_1_52.5
451,9339,Weston Way,3398,3457,All,19_1_126.06,19_1_126.06,19_1_126.06,19_1_126.06,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,6.77_1_67.69,6.77_1_67.69,6.77_1_67.69,6.77_1_67.69,6.77_1_67.69,6.77_1_67.69,6.77_1_67.69,6.77_1_67.69
452,15,Fendall Close,585,643,All,15.62_1_130.2,15.62_1_130.2,15.62_1_130.2,9.45_1_128.81,9.45_1_128.81,9.45_1_128.81,9.45_1_128.81,9.45_1_128.81,9.45_1_128.81,9.45_1_128.81,0.64_1_95.47,6.65_1_90.65,6.65_1_90.65,6.65_1_90.65,6.65_1_90.65,6.65_1_90.65,6.65_1_90.65,6.65_1_90.65,6.65_1_90.65,6.65_1_90.65,6.65_1_90.65
453,35,Leicester Place,0,660,All,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,6.44_1_50.81,6.44_1_50.81,6.44_1_50.81,6.44_1_50.81,6.44_1_50.81,6.44_1_50.81,6.44_1_50.81,6.44_1_50.81,6.44_1_50.81,6.44_1_50.81,6.44_1_50.81,6.05_1_47.76,6.05_1_47.76
454,1092,Bronte Road East,0,156,All,20_1_128.37,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,8.99_1_70.98,8.99_1_70.98,8.99_1_70.98,8.99_1_70.98
455,21,Tapeka Heights Lane,0,277,All,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,5.96_1_47.02,5.96_1_47.02
456,9339,Weston Way,886,939,All,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.1_1_105.05,9.1_1_105.05,9.1_1_105.05,9.1_1_105.05,9.1_1_105.05,9.1_1_105.05,9.1_1_105.05
457,917,Port Street East,2120,2350,All,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,3.82_1_114.74,3.82_1_114.74,14.05_1_110.89,14.05_1_110.89,14.05_1_110.89,14.05_1_110.89,14.05_1_110.89
458,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82
459,9339,Weston Way,1999,2369,All,16_1_116.49,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.64_1_49.64,3.64_1_49.64
460,9339,Weston Way,2385,2696,All,16_1_116,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.28_1_52.84,5.28_1_52.84,5.28_1_52.84,5.28_1_52.84,5.28_1_52.84,5.28_1_52.84,5.28_1_52.84,5.28_1_52.84
461,24,George Noble Road,0,272,All,9.4_1_117.55,9.4_1_117.55,7.44_1_58.76,7.44_1_58.76,7.44_1_58.76,7.44_1_58.76,7.44_1_58.76,7.44_1_58.76,7.44_1_58.76,7.44_1_58.76,7.44_1_58.76,7.44_1_58.76,7.44_1_58.76,7.02_1_55.45,7.02_1_55.45,7.02_1_55.45,7.02_1_55.45,7.02_1_55.45,7.02_1_55.45,7.02_1_55.45,7.02_1_55.45
462,917,Port Street East,874,1340,All,19_1_133.83,19_1_133.83,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,10.55_1_83.27,10.55_1_83.27
463,917,Port Street East,396,874,All,19_1_133.95,19_1_133.95,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,10.58_1_83.55,10.58_1_83.55
464,29,Riroriro Road,0,122,All,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.13_1_64.21,8.13_1_64.21,8.13_1_64.21,8.13_1_64.21,8.13_1_64.21,8.13_1_64.21
465,43,Infantry Lane,0,95,All,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,3.18_1_95.47,3.18_1_95.47,11.7_1_92.4,11.7_1_92.4,11.7_1_92.4
466,10,Upper Ahu Ahu Road,46,68,All,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67
467,10,Upper Ahu Ahu Road,0,46,All,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,3.18_1_95.47,3.18_1_95.47,11.66_1_92.05,11.66_1_92.05,11.66_1_92.05,11.66_1_92.05,11.66_1_92.05,11.66_1_92.05,11.66_1_92.05,11.66_1_92.05,11.66_1_92.05,11.66_1_92.05,11.66_1_92.05,11.66_1_92.05,11.66_1_92.05,11.66_1_92.05
468,1092,Bronte Road East,0,156,All,20_1_128.37,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,8.99_1_70.98,8.99_1_70.98,8.99_1_70.98,8.99_1_70.98
469,20,Burkes Creek Road,697,765,All,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,10.31_1_119.01,10.31_1_119.01,10.31_1_119.01,10.31_1_119.01,10.31_1_119.01,10.31_1_119.01,10.31_1_119.01,10.31_1_119.01,10.11_1_116.65,10.11_1_116.65,10.11_1_116.65,10.11_1_116.65,10.11_1_116.65,10.11_1_116.65,10.11_1_116.65,10.11_1_116.65,9.9_1_114.25,9.9_1_114.25
470,3,Matai Way,0,557,All,6.41_1_123.87,8.72_1_68.88,8.72_1_68.88,8.72_1_68.88,8.72_1_68.88,8.72_1_68.88,8.72_1_68.88,8.72_1_68.88,8.72_1_68.88,8.72_1_68.88,8.72_1_68.88,8.72_1_68.88,8.72_1_68.88,8.72_1_68.88,8.72_1_68.88,8.72_1_68.88,8.72_1_68.88,8.02_1_63.28,8.02_1_63.28,8.02_1_63.28,8.02_1_63.28
471,3,Matai Way,0,557,All,19_1_123.87,19_1_123.87,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.19_1_64.64,8.19_1_64.64,8.19_1_64.64,8.19_1_64.64,8.19_1_64.64,8.19_1_64.64,8.19_1_64.64,8.19_1_64.64
472,917,Port Street East,1340,1431,All,19_1_134.31,19_1_134.31,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,10.7_1_84.46,10.7_1_84.46
473,7056,Dawick Street,0,78,All,9.1_1_124.07,9.1_1_124.07,8.75_1_69.09,8.75_1_69.09,8.75_1_69.09,8.75_1_69.09,8.75_1_69.09,8.75_1_69.09,8.75_1_69.09,8.75_1_69.09,8.75_1_69.09,8.75_1_69.09,8.75_1_69.09,8.4_1_66.35,8.4_1_66.35,8.4_1_66.35,8.4_1_66.35,8.4_1_66.35,8.4_1_66.35,8.4_1_66.35,8.4_1_66.35
474,28,Stirrup Lane,0,261,All,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,6.9_1_54.46,6.9_1_54.46,6.9_1_54.46,6.9_1_54.46,6.9_1_54.46,6.9_1_54.46,6.9_1_54.46
475,28,Stirrup Lane,0,261,All,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,6.9_1_54.46,6.9_1_54.46,6.9_1_54.46,6.9_1_54.46,6.9_1_54.46,6.9_1_54.46,6.9_1_54.46
476,40,Bravery Road,0,278,All,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,3.09_1_115.74,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,11.88_1_111.34,11.88_1_111.34,11.88_1_111.34
477,9339,Weston Way,814,886,All,22_1_109.81,22_1_109.81,22_1_109.81,4.2_1_48.48,4.2_1_48.48,4.2_1_48.48,4.2_1_48.48,4.2_1_48.48,4.2_1_48.48,4.2_1_48.48,4.2_1_48.48,9.19_1_106.05,9.19_1_106.05,9.19_1_106.05,9.19_1_106.05,9.19_1_106.05,9.19_1_106.05,9.19_1_106.05,9.19_1_106.05,8.95_1_103.22,8.95_1_103.22
478,15,Fendall Close,585,643,All,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,0.64_1_95.47,6.64_1_90.58,6.64_1_90.58,6.64_1_90.58
479,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82,17.08_1_134.82
480,917,Port Street East,2120,2350,All,16.22_1_135.2,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.19_1_88.37,11.19_1_88.37,11.19_1_88.37,11.19_1_88.37,11.19_1_88.37
481,9339,Weston Way,1999,2369,All,16_1_116.49,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.64_1_49.64,3.64_1_49.64
482,7056,Dawick Street,0,78,All,9.1_1_124.07,9.1_1_124.07,8.75_1_69.09,8.75_1_69.09,8.75_1_69.09,8.75_1_69.09,8.75_1_69.09,8.75_1_69.09,8.75_1_69.09,8.75_1_69.09,8.75_1_69.09,8.75_1_69.09,8.75_1_69.09,8.4_1_66.35,8.4_1_66.35,8.4_1_66.35,8.4_1_66.35,8.4_1_66.35,8.4_1_66.35,8.4_1_66.35,8.4_1_66.35
483,9,Kowhai Glen,0,305,All,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91
484,22,Sir John McKenzie Drive,0,530,All,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,7.61_1_60.1,7.61_1_60.1
485,27,Gallop Lane,0,116,All,9.05_1_123.37,9.05_1_123.37,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.07_1_63.73,8.07_1_63.73,8.07_1_63.73
486,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36
487,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98
488,37,Freemason Avenue,0,149,All,16_1_121.99,16_1_121.99,16_1_121.99,8.21_1_64.83,8.21_1_64.83,8.21_1_64.83,8.21_1_64.83,8.21_1_64.83,8.21_1_64.83,8.21_1_64.83,8.21_1_64.83,8.21_1_64.83,8.21_1_64.83,8.21_1_64.83,7.65_1_60.42,7.65_1_60.42,7.65_1_60.42,7.65_1_60.42,7.65_1_60.42,7.65_1_60.42,7.65_1_60.42
489,30,Curly McLeod Way,69,82,All,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
490,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.12_1_56.14,4.12_1_56.14,4.12_1_56.14,4.12_1_56.14,4.12_1_56.14,4.12_1_56.14,4.12_1_56.14,3.92_1_53.47,3.92_1_53.47,3.92_1_53.47
491,36,Paneika Lane,0,370,All,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
492,39,Ashlar Court,0,251,All,7.23_1_121.02,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,7.58_1_59.82,7.58_1_59.82,7.58_1_59.82,7.58_1_59.82
493,16,Sarah Lane,0,515,All,16_1_119.51,16_1_119.51,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.17_1_56.6,7.17_1_56.6,7.17_1_56.6,7.17_1_56.6
494,917,Port Street East,396,874,All,1_3.4_133.95,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,10.63_1_83.89,10.63_1_83.89,10.63_1_83.89
